lon lat total
346.0000 -32.0000 0.0167
346.0000 -33.0000 0.0315
346.0000 -34.0000 0.0140
346.0000 -35.0000 -0.0171
346.0000 -36.0000 -0.0301
346.0000 -37.0000 -0.0123
346.0000 -38.0000 0.0174
346.0000 -39.0000 0.0287
346.0000 -40.0000 0.0106
346.0000 -41.0000 -0.0177
346.0000 -42.0000 -0.0274
346.0000 -43.0000 -0.0091
346.0000 -44.0000 0.0179
346.0000 -45.0000 0.0261
346.0000 -46.0000 0.0076
346.0000 -47.0000 -0.0181
346.0000 -48.0000 -0.0248
346.0000 -49.0000 -0.0061
346.0000 -50.0000 0.0183
346.0000 -51.0000 0.0235
346.0000 -52.0000 0.0047
346.0000 -53.0000 -0.0184
346.0000 -54.0000 -0.0222
346.0000 -55.0000 -0.0034
346.0000 -56.0000 0.0185
346.0000 -57.0000 0.0210
346.0000 -58.0000 0.0020
346.0000 -59.0000 -0.0186
346.0000 -60.0000 -0.0198
346.0000 -61.0000 -0.0006
346.0000 -62.0000 0.0188
346.0000 -63.0000 0.0186
346.0000 -64.0000 -0.0008
346.0000 -65.0000 -0.0190
346.0000 -66.0000 -0.0174
346.0000 -67.0000 0.0022
346.0000 -68.0000 0.0194
346.0000 -69.0000 0.0163
346.0000 -70.0000 -0.0038
346.0000 -71.0000 -0.0200
346.0000 -72.0000 -0.0154
346.0000 -73.0000 0.0055
346.0000 -74.0000 0.0211
346.0000 -75.0000 0.0149
346.0000 -76.0000 -0.0073
346.0000 -77.0000 -0.0228
346.0000 -78.0000 -0.0151
346.0000 -79.0000 0.0090
346.0000 -80.0000 0.0255
346.0000 -81.0000 0.0167
346.0000 -82.0000 -0.0103
346.0000 -83.0000 -0.0297
346.0000 -84.0000 -0.0212
346.0000 -85.0000 0.0096
346.0000 -86.0000 0.0352
346.0000 -87.0000 0.0306
346.0000 -88.0000 -0.0034
346.0000 -89.0000 -0.0398
346.0000 -90.0000 -0.0475
347.0000 90.0000 0.6138
347.0000 89.0000 0.2516
347.0000 88.0000 -0.4356
347.0000 87.0000 -0.8249
347.0000 86.0000 -0.4840
347.0000 85.0000 0.3364
347.0000 84.0000 0.7768
347.0000 83.0000 0.0436
347.0000 82.0000 -1.8365
347.0000 81.0000 -3.8559
347.0000 80.0000 -4.6877
347.0000 79.0000 -3.7033
347.0000 78.0000 -1.5261
347.0000 77.0000 0.3700
347.0000 76.0000 0.7417
347.0000 75.0000 -0.5081
347.0000 74.0000 -2.3012
347.0000 73.0000 -3.2481
347.0000 72.0000 -2.6934
347.0000 71.0000 -1.1164
347.0000 70.0000 0.3724
347.0000 69.0000 0.9523
347.0000 68.0000 0.6509
347.0000 67.0000 0.1350
347.0000 66.0000 0.0128
347.0000 65.0000 0.3104
347.0000 64.0000 0.5576
347.0000 63.0000 0.3332
347.0000 62.0000 -0.2817
347.0000 61.0000 -0.7695
347.0000 60.0000 -0.6729
347.0000 59.0000 -0.0397
347.0000 58.0000 0.6052
347.0000 57.0000 0.7272
347.0000 56.0000 0.2532
347.0000 55.0000 -0.3808
347.0000 54.0000 -0.6324
347.0000 53.0000 -0.3272
347.0000 52.0000 0.2179
347.0000 51.0000 0.5103
347.0000 50.0000 0.3261
347.0000 49.0000 -0.1198
347.0000 48.0000 -0.4055
347.0000 47.0000 -0.2965
347.0000 46.0000 0.0648
347.0000 45.0000 0.3250
347.0000 44.0000 0.2601
347.0000 43.0000 -0.0350
347.0000 42.0000 -0.2652
347.0000 41.0000 -0.2254
347.0000 40.0000 0.0193
347.0000 39.0000 0.2206
347.0000 38.0000 0.1949
347.0000 37.0000 -0.0114
347.0000 36.0000 -0.1870
347.0000 35.0000 -0.1689
347.0000 34.0000 0.0079
347.0000 33.0000 0.1612
347.0000 32.0000 0.1471
347.0000 31.0000 -0.0067
347.0000 30.0000 -0.1411
347.0000 29.0000 -0.1287
347.0000 28.0000 0.0069
347.0000 27.0000 0.1251
347.0000 26.0000 0.1131
347.0000 25.0000 -0.0077
347.0000 24.0000 -0.1122
347.0000 23.0000 -0.0999
347.0000 22.0000 0.0088
347.0000 21.0000 0.1015
347.0000 20.0000 0.0886
347.0000 19.0000 -0.0101
347.0000 18.0000 -0.0926
347.0000 17.0000 -0.0789
347.0000 16.0000 0.0114
347.0000 15.0000 0.0850
347.0000 14.0000 0.0705
347.0000 13.0000 -0.0127
347.0000 12.0000 -0.0785
347.0000 11.0000 -0.0631
347.0000 10.0000 0.0138
347.0000 9.0000 0.0729
347.0000 8.0000 0.0566
347.0000 7.0000 -0.0149
347.0000 6.0000 -0.0679
347.0000 5.0000 -0.0509
347.0000 4.0000 0.0158
347.0000 3.0000 0.0636
347.0000 2.0000 0.0458
347.0000 1.0000 -0.0167
347.0000 0.0000 -0.0597
347.0000 -1.0000 -0.0412
347.0000 -2.0000 0.0175
347.0000 -3.0000 0.0562
347.0000 -4.0000 0.0371
347.0000 -5.0000 -0.0182
347.0000 -6.0000 -0.0530
347.0000 -7.0000 -0.0334
347.0000 -8.0000 0.0188
347.0000 -9.0000 0.0501
347.0000 -10.0000 0.0300
347.0000 -11.0000 -0.0193
347.0000 -12.0000 -0.0474
347.0000 -13.0000 -0.0270
347.0000 -14.0000 0.0197
347.0000 -15.0000 0.0449
347.0000 -16.0000 0.0242
347.0000 -17.0000 -0.0201
347.0000 -18.0000 -0.0426
347.0000 -19.0000 -0.0216
347.0000 -20.0000 0.0204
347.0000 -21.0000 0.0405
347.0000 -22.0000 0.0192
347.0000 -23.0000 -0.0207
347.0000 -24.0000 -0.0385
347.0000 -25.0000 -0.0170
347.0000 -26.0000 0.0209
347.0000 -27.0000 0.0366
347.0000 -28.0000 0.0150
347.0000 -29.0000 -0.0210
347.0000 -30.0000 -0.0348
347.0000 -31.0000 -0.0131
347.0000 -32.0000 0.0211
347.0000 -33.0000 0.0330
347.0000 -34.0000 0.0113
347.0000 -35.0000 -0.0212
347.0000 -36.0000 -0.0314
347.0000 -37.0000 -0.0097
347.0000 -38.0000 0.0212
347.0000 -39.0000 0.0298
347.0000 -40.0000 0.0081
347.0000 -41.0000 -0.0211
347.0000 -42.0000 -0.0283
347.0000 -43.0000 -0.0067
347.0000 -44.0000 0.0211
347.0000 -45.0000 0.0268
347.0000 -46.0000 0.0053
347.0000 -47.0000 -0.0210
347.0000 -48.0000 -0.0253
347.0000 -49.0000 -0.0040
347.0000 -50.0000 0.0209
347.0000 -51.0000 0.0239
347.0000 -52.0000 0.0027
347.0000 -53.0000 -0.0207
347.0000 -54.0000 -0.0225
347.0000 -55.0000 -0.0015
347.0000 -56.0000 0.0206
347.0000 -57.0000 0.0211
347.0000 -58.0000 0.0002
347.0000 -59.0000 -0.0204
347.0000 -60.0000 -0.0198
347.0000 -61.0000 0.0010
347.0000 -62.0000 0.0203
347.0000 -63.0000 0.0184
347.0000 -64.0000 -0.0022
347.0000 -65.0000 -0.0202
347.0000 -66.0000 -0.0171
347.0000 -67.0000 0.0036
347.0000 -68.0000 0.0203
347.0000 -69.0000 0.0159
347.0000 -70.0000 -0.0050
347.0000 -71.0000 -0.0207
347.0000 -72.0000 -0.0148
347.0000 -73.0000 0.0066
347.0000 -74.0000 0.0214
347.0000 -75.0000 0.0141
347.0000 -76.0000 -0.0083
347.0000 -77.0000 -0.0229
347.0000 -78.0000 -0.0141
347.0000 -79.0000 0.0101
347.0000 -80.0000 0.0255
347.0000 -81.0000 0.0156
347.0000 -82.0000 -0.0114
347.0000 -83.0000 -0.0296
347.0000 -84.0000 -0.0200
347.0000 -85.0000 0.0107
347.0000 -86.0000 0.0353
347.0000 -87.0000 0.0299
347.0000 -88.0000 -0.0041
347.0000 -89.0000 -0.0400
347.0000 -90.0000 -0.0475
348.0000 90.0000 0.6138
348.0000 89.0000 0.2592
348.0000 88.0000 -0.4156
348.0000 87.0000 -0.8172
348.0000 86.0000 -0.5282
348.0000 85.0000 0.2488
348.0000 84.0000 0.7681
348.0000 83.0000 0.3462
348.0000 82.0000 -0.9959
348.0000 81.0000 -2.4345
348.0000 80.0000 -2.9432
348.0000 79.0000 -2.1342
348.0000 78.0000 -0.6316
348.0000 77.0000 0.3747
348.0000 76.0000 0.0644
348.0000 75.0000 -1.3494
348.0000 74.0000 -2.7797
348.0000 73.0000 -3.1183
348.0000 72.0000 -2.0833
348.0000 71.0000 -0.3793
348.0000 70.0000 0.9166
348.0000 69.0000 1.1951
348.0000 68.0000 0.6854
348.0000 67.0000 0.1077
348.0000 66.0000 -0.0145
348.0000 65.0000 0.2428
348.0000 64.0000 0.4012
348.0000 63.0000 0.1266
348.0000 62.0000 -0.4171
348.0000 61.0000 -0.7305
348.0000 60.0000 -0.4762
348.0000 59.0000 0.1761
348.0000 58.0000 0.6848
348.0000 57.0000 0.6233
348.0000 56.0000 0.0613
348.0000 55.0000 -0.5053
348.0000 54.0000 -0.6019
348.0000 53.0000 -0.1864
348.0000 52.0000 0.3412
348.0000 51.0000 0.5187
348.0000 50.0000 0.2290
348.0000 49.0000 -0.2264
348.0000 48.0000 -0.4303
348.0000 47.0000 -0.2298
348.0000 46.0000 0.1528
348.0000 45.0000 0.3548
348.0000 44.0000 0.2134
348.0000 43.0000 -0.1069
348.0000 42.0000 -0.2948
348.0000 41.0000 -0.1916
348.0000 40.0000 0.0783
348.0000 39.0000 0.2481
348.0000 38.0000 0.1695
348.0000 37.0000 -0.0604
348.0000 36.0000 -0.2117
348.0000 35.0000 -0.1492
348.0000 34.0000 0.0490
348.0000 33.0000 0.1831
348.0000 32.0000 0.1312
348.0000 31.0000 -0.0417
348.0000 30.0000 -0.1603
348.0000 29.0000 -0.1155
348.0000 28.0000 0.0369
348.0000 27.0000 0.1419
348.0000 26.0000 0.1018
348.0000 25.0000 -0.0338
348.0000 24.0000 -0.1269
348.0000 23.0000 -0.0901
348.0000 22.0000 0.0318
348.0000 21.0000 0.1144
348.0000 20.0000 0.0799
348.0000 19.0000 -0.0304
348.0000 18.0000 -0.1039
348.0000 17.0000 -0.0710
348.0000 16.0000 0.0295
348.0000 15.0000 0.0949
348.0000 14.0000 0.0632
348.0000 13.0000 -0.0289
348.0000 12.0000 -0.0872
348.0000 11.0000 -0.0563
348.0000 10.0000 0.0285
348.0000 9.0000 0.0806
348.0000 8.0000 0.0503
348.0000 7.0000 -0.0282
348.0000 6.0000 -0.0747
348.0000 5.0000 -0.0449
348.0000 4.0000 0.0280
348.0000 3.0000 0.0695
348.0000 2.0000 0.0401
348.0000 1.0000 -0.0278
348.0000 0.0000 -0.0649
348.0000 -1.0000 -0.0358
348.0000 -2.0000 0.0277
348.0000 -3.0000 0.0608
348.0000 -4.0000 0.0319
348.0000 -5.0000 -0.0275
348.0000 -6.0000 -0.0570
348.0000 -7.0000 -0.0285
348.0000 -8.0000 0.0274
348.0000 -9.0000 0.0536
348.0000 -10.0000 0.0253
348.0000 -11.0000 -0.0272
348.0000 -12.0000 -0.0505
348.0000 -13.0000 -0.0224
348.0000 -14.0000 0.0271
348.0000 -15.0000 0.0477
348.0000 -16.0000 0.0198
348.0000 -17.0000 -0.0269
348.0000 -18.0000 -0.0450
348.0000 -19.0000 -0.0174
348.0000 -20.0000 0.0267
348.0000 -21.0000 0.0425
348.0000 -22.0000 0.0152
348.0000 -23.0000 -0.0265
348.0000 -24.0000 -0.0402
348.0000 -25.0000 -0.0131
348.0000 -26.0000 0.0263
348.0000 -27.0000 0.0381
348.0000 -28.0000 0.0112
348.0000 -29.0000 -0.0260
348.0000 -30.0000 -0.0360
348.0000 -31.0000 -0.0095
348.0000 -32.0000 0.0258
348.0000 -33.0000 0.0341
348.0000 -34.0000 0.0079
348.0000 -35.0000 -0.0255
348.0000 -36.0000 -0.0322
348.0000 -37.0000 -0.0064
348.0000 -38.0000 0.0251
348.0000 -39.0000 0.0305
348.0000 -40.0000 0.0050
348.0000 -41.0000 -0.0248
348.0000 -42.0000 -0.0288
348.0000 -43.0000 -0.0037
348.0000 -44.0000 0.0244
348.0000 -45.0000 0.0272
348.0000 -46.0000 0.0025
348.0000 -47.0000 -0.0240
348.0000 -48.0000 -0.0256
348.0000 -49.0000 -0.0013
348.0000 -50.0000 0.0236
348.0000 -51.0000 0.0241
348.0000 -52.0000 0.0002
348.0000 -53.0000 -0.0232
348.0000 -54.0000 -0.0226
348.0000 -55.0000 0.0008
348.0000 -56.0000 0.0227
348.0000 -57.0000 0.0211
348.0000 -58.0000 -0.0018
348.0000 -59.0000 -0.0223
348.0000 -60.0000 -0.0196
348.0000 -61.0000 0.0029
348.0000 -62.0000 0.0219
348.0000 -63.0000 0.0182
348.0000 -64.0000 -0.0039
348.0000 -65.0000 -0.0215
348.0000 -66.0000 -0.0167
348.0000 -67.0000 0.0051
348.0000 -68.0000 0.0213
348.0000 -69.0000 0.0154
348.0000 -70.0000 -0.0063
348.0000 -71.0000 -0.0213
348.0000 -72.0000 -0.0142
348.0000 -73.0000 0.0078
348.0000 -74.0000 0.0218
348.0000 -75.0000 0.0133
348.0000 -76.0000 -0.0094
348.0000 -77.0000 -0.0230
348.0000 -78.0000 -0.0131
348.0000 -79.0000 0.0111
348.0000 -80.0000 0.0254
348.0000 -81.0000 0.0144
348.0000 -82.0000 -0.0125
348.0000 -83.0000 -0.0295
348.0000 -84.0000 -0.0189
348.0000 -85.0000 0.0118
348.0000 -86.0000 0.0354
348.0000 -87.0000 0.0291
348.0000 -88.0000 -0.0049
348.0000 -89.0000 -0.0402
348.0000 -90.0000 -0.0475
349.0000 90.0000 0.6138
349.0000 89.0000 0.2670
349.0000 88.0000 -0.3949
349.0000 87.0000 -0.8079
349.0000 86.0000 -0.5697
349.0000 85.0000 0.1595
349.0000 84.0000 0.7375
349.0000 83.0000 0.5787
349.0000 82.0000 -0.3036
349.0000 81.0000 -1.2505
349.0000 80.0000 -1.4941
349.0000 79.0000 -0.8394
349.0000 78.0000 0.1133
349.0000 77.0000 0.4359
349.0000 76.0000 -0.3373
349.0000 75.0000 -1.7685
349.0000 74.0000 -2.8178
349.0000 73.0000 -2.6560
349.0000 72.0000 -1.3152
349.0000 71.0000 0.3529
349.0000 70.0000 1.3588
349.0000 69.0000 1.3112
349.0000 68.0000 0.6108
349.0000 67.0000 -0.0024
349.0000 66.0000 -0.1031
349.0000 65.0000 0.1395
349.0000 64.0000 0.2492
349.0000 63.0000 -0.0297
349.0000 62.0000 -0.4756
349.0000 61.0000 -0.6290
349.0000 60.0000 -0.2677
349.0000 59.0000 0.3480
349.0000 58.0000 0.6976
349.0000 57.0000 0.4761
349.0000 56.0000 -0.1239
349.0000 55.0000 -0.5845
349.0000 54.0000 -0.5258
349.0000 53.0000 -0.0333
349.0000 52.0000 0.4397
349.0000 51.0000 0.4900
349.0000 50.0000 0.1135
349.0000 49.0000 -0.3211
349.0000 48.0000 -0.4273
349.0000 47.0000 -0.1447
349.0000 46.0000 0.2361
349.0000 45.0000 0.3643
349.0000 44.0000 0.1502
349.0000 43.0000 -0.1778
349.0000 42.0000 -0.3095
349.0000 41.0000 -0.1437
349.0000 40.0000 0.1381
349.0000 39.0000 0.2643
349.0000 38.0000 0.1323
349.0000 37.0000 -0.1110
349.0000 36.0000 -0.2277
349.0000 35.0000 -0.1195
349.0000 34.0000 0.0920
349.0000 33.0000 0.1980
349.0000 32.0000 0.1069
349.0000 31.0000 -0.0786
349.0000 30.0000 -0.1739
349.0000 29.0000 -0.0951
349.0000 28.0000 0.0689
349.0000 27.0000 0.1542
349.0000 26.0000 0.0845
349.0000 25.0000 -0.0617
349.0000 24.0000 -0.1377
349.0000 23.0000 -0.0749
349.0000 22.0000 0.0563
349.0000 21.0000 0.1240
349.0000 20.0000 0.0665
349.0000 19.0000 -0.0522
349.0000 18.0000 -0.1124
349.0000 17.0000 -0.0589
349.0000 16.0000 0.0489
349.0000 15.0000 0.1024
349.0000 14.0000 0.0523
349.0000 13.0000 -0.0463
349.0000 12.0000 -0.0938
349.0000 11.0000 -0.0464
349.0000 10.0000 0.0442
349.0000 9.0000 0.0863
349.0000 8.0000 0.0411
349.0000 7.0000 -0.0424
349.0000 6.0000 -0.0797
349.0000 5.0000 -0.0363
349.0000 4.0000 0.0409
349.0000 3.0000 0.0739
349.0000 2.0000 0.0321
349.0000 1.0000 -0.0396
349.0000 0.0000 -0.0687
349.0000 -1.0000 -0.0283
349.0000 -2.0000 0.0384
349.0000 -3.0000 0.0641
349.0000 -4.0000 0.0249
349.0000 -5.0000 -0.0374
349.0000 -6.0000 -0.0599
349.0000 -7.0000 -0.0218
349.0000 -8.0000 0.0365
349.0000 -9.0000 0.0561
349.0000 -10.0000 0.0190
349.0000 -11.0000 -0.0356
349.0000 -12.0000 -0.0526
349.0000 -13.0000 -0.0164
349.0000 -14.0000 0.0348
349.0000 -15.0000 0.0494
349.0000 -16.0000 0.0141
349.0000 -17.0000 -0.0341
349.0000 -18.0000 -0.0464
349.0000 -19.0000 -0.0119
349.0000 -20.0000 0.0333
349.0000 -21.0000 0.0437
349.0000 -22.0000 0.0100
349.0000 -23.0000 -0.0326
349.0000 -24.0000 -0.0412
349.0000 -25.0000 -0.0082
349.0000 -26.0000 0.0320
349.0000 -27.0000 0.0388
349.0000 -28.0000 0.0065
349.0000 -29.0000 -0.0313
349.0000 -30.0000 -0.0366
349.0000 -31.0000 -0.0050
349.0000 -32.0000 0.0306
349.0000 -33.0000 0.0345
349.0000 -34.0000 0.0037
349.0000 -35.0000 -0.0299
349.0000 -36.0000 -0.0325
349.0000 -37.0000 -0.0024
349.0000 -38.0000 0.0293
349.0000 -39.0000 0.0306
349.0000 -40.0000 0.0012
349.0000 -41.0000 -0.0286
349.0000 -42.0000 -0.0288
349.0000 -43.0000 -0.0001
349.0000 -44.0000 0.0279
349.0000 -45.0000 0.0271
349.0000 -46.0000 -0.0009
349.0000 -47.0000 -0.0272
349.0000 -48.0000 -0.0254
349.0000 -49.0000 0.0018
349.0000 -50.0000 0.0265
349.0000 -51.0000 0.0238
349.0000 -52.0000 -0.0027
349.0000 -53.0000 -0.0257
349.0000 -54.0000 -0.0223
349.0000 -55.0000 0.0035
349.0000 -56.0000 0.0250
349.0000 -57.0000 0.0207
349.0000 -58.0000 -0.0043
349.0000 -59.0000 -0.0242
349.0000 -60.0000 -0.0192
349.0000 -61.0000 0.0051
349.0000 -62.0000 0.0235
349.0000 -63.0000 0.0177
349.0000 -64.0000 -0.0059
349.0000 -65.0000 -0.0229
349.0000 -66.0000 -0.0162
349.0000 -67.0000 0.0068
349.0000 -68.0000 0.0223
349.0000 -69.0000 0.0148
349.0000 -70.0000 -0.0078
349.0000 -71.0000 -0.0220
349.0000 -72.0000 -0.0134
349.0000 -73.0000 0.0090
349.0000 -74.0000 0.0222
349.0000 -75.0000 0.0124
349.0000 -76.0000 -0.0105
349.0000 -77.0000 -0.0231
349.0000 -78.0000 -0.0121
349.0000 -79.0000 0.0122
349.0000 -80.0000 0.0253
349.0000 -81.0000 0.0132
349.0000 -82.0000 -0.0136
349.0000 -83.0000 -0.0294
349.0000 -84.0000 -0.0177
349.0000 -85.0000 0.0130
349.0000 -86.0000 0.0355
349.0000 -87.0000 0.0282
349.0000 -88.0000 -0.0057
349.0000 -89.0000 -0.0404
349.0000 -90.0000 -0.0475
350.0000 90.0000 0.6138
350.0000 89.0000 0.2749
350.0000 88.0000 -0.3738
350.0000 87.0000 -0.7969
350.0000 86.0000 -0.6083
350.0000 85.0000 0.0695
350.0000 84.0000 0.6870
350.0000 83.0000 0.7452
350.0000 82.0000 0.2481
350.0000 81.0000 -0.2908
350.0000 80.0000 -0.3232
350.0000 79.0000 0.1964
350.0000 78.0000 0.7111
350.0000 77.0000 0.5299
350.0000 76.0000 -0.5237
350.0000 75.0000 -1.8625
350.0000 74.0000 -2.5386
350.0000 73.0000 -1.9892
350.0000 72.0000 -0.5010
350.0000 71.0000 0.9991
350.0000 70.0000 1.6524
350.0000 69.0000 1.2831
350.0000 68.0000 0.4310
350.0000 67.0000 -0.1770
350.0000 66.0000 -0.2248
350.0000 65.0000 0.0330
350.0000 64.0000 0.1288
350.0000 63.0000 -0.1233
350.0000 62.0000 -0.4649
350.0000 61.0000 -0.4879
350.0000 60.0000 -0.0729
350.0000 59.0000 0.4627
350.0000 58.0000 0.6485
350.0000 57.0000 0.3035
350.0000 56.0000 -0.2845
350.0000 55.0000 -0.6124
350.0000 54.0000 -0.4119
350.0000 53.0000 0.1183
350.0000 52.0000 0.5042
350.0000 51.0000 0.4256
350.0000 50.0000 -0.0114
350.0000 49.0000 -0.3954
350.0000 48.0000 -0.3951
350.0000 47.0000 -0.0466
350.0000 46.0000 0.3077
350.0000 45.0000 0.3508
350.0000 44.0000 0.0738
350.0000 43.0000 -0.2423
350.0000 42.0000 -0.3064
350.0000 41.0000 -0.0836
350.0000 40.0000 0.1947
350.0000 39.0000 0.2667
350.0000 38.0000 0.0843
350.0000 37.0000 -0.1600
350.0000 36.0000 -0.2327
350.0000 35.0000 -0.0805
350.0000 34.0000 0.1346
350.0000 33.0000 0.2042
350.0000 32.0000 0.0745
350.0000 31.0000 -0.1156
350.0000 30.0000 -0.1804
350.0000 29.0000 -0.0678
350.0000 28.0000 0.1012
350.0000 27.0000 0.1604
350.0000 26.0000 0.0610
350.0000 25.0000 -0.0901
350.0000 24.0000 -0.1436
350.0000 23.0000 -0.0545
350.0000 22.0000 0.0814
350.0000 21.0000 0.1293
350.0000 20.0000 0.0484
350.0000 19.0000 -0.0745
350.0000 18.0000 -0.1171
350.0000 17.0000 -0.0428
350.0000 16.0000 0.0688
350.0000 15.0000 0.1066
350.0000 14.0000 0.0377
350.0000 13.0000 -0.0642
350.0000 12.0000 -0.0974
350.0000 11.0000 -0.0331
350.0000 10.0000 0.0603
350.0000 9.0000 0.0894
350.0000 8.0000 0.0290
350.0000 7.0000 -0.0570
350.0000 6.0000 -0.0824
350.0000 5.0000 -0.0252
350.0000 4.0000 0.0542
350.0000 3.0000 0.0762
350.0000 2.0000 0.0218
350.0000 1.0000 -0.0517
350.0000 0.0000 -0.0706
350.0000 -1.0000 -0.0187
350.0000 -2.0000 0.0495
350.0000 -3.0000 0.0656
350.0000 -4.0000 0.0159
350.0000 -5.0000 -0.0475
350.0000 -6.0000 -0.0611
350.0000 -7.0000 -0.0133
350.0000 -8.0000 0.0458
350.0000 -9.0000 0.0570
350.0000 -10.0000 0.0110
350.0000 -11.0000 -0.0442
350.0000 -12.0000 -0.0532
350.0000 -13.0000 -0.0089
350.0000 -14.0000 0.0427
350.0000 -15.0000 0.0498
350.0000 -16.0000 0.0070
350.0000 -17.0000 -0.0413
350.0000 -18.0000 -0.0467
350.0000 -19.0000 -0.0052
350.0000 -20.0000 0.0400
350.0000 -21.0000 0.0438
350.0000 -22.0000 0.0037
350.0000 -23.0000 -0.0388
350.0000 -24.0000 -0.0411
350.0000 -25.0000 -0.0022
350.0000 -26.0000 0.0376
350.0000 -27.0000 0.0386
350.0000 -28.0000 0.0009
350.0000 -29.0000 -0.0365
350.0000 -30.0000 -0.0363
350.0000 -31.0000 0.0003
350.0000 -32.0000 0.0355
350.0000 -33.0000 0.0341
350.0000 -34.0000 -0.0014
350.0000 -35.0000 -0.0344
350.0000 -36.0000 -0.0320
350.0000 -37.0000 0.0024
350.0000 -38.0000 0.0334
350.0000 -39.0000 0.0301
350.0000 -40.0000 -0.0033
350.0000 -41.0000 -0.0323
350.0000 -42.0000 -0.0282
350.0000 -43.0000 0.0041
350.0000 -44.0000 0.0313
350.0000 -45.0000 0.0264
350.0000 -46.0000 -0.0048
350.0000 -47.0000 -0.0303
350.0000 -48.0000 -0.0248
350.0000 -49.0000 0.0054
350.0000 -50.0000 0.0293
350.0000 -51.0000 0.0231
350.0000 -52.0000 -0.0060
350.0000 -53.0000 -0.0283
350.0000 -54.0000 -0.0216
350.0000 -55.0000 0.0065
350.0000 -56.0000 0.0272
350.0000 -57.0000 0.0200
350.0000 -58.0000 -0.0070
350.0000 -59.0000 -0.0262
350.0000 -60.0000 -0.0185
350.0000 -61.0000 0.0075
350.0000 -62.0000 0.0252
350.0000 -63.0000 0.0170
350.0000 -64.0000 -0.0081
350.0000 -65.0000 -0.0242
350.0000 -66.0000 -0.0155
350.0000 -67.0000 0.0087
350.0000 -68.0000 0.0234
350.0000 -69.0000 0.0140
350.0000 -70.0000 -0.0094
350.0000 -71.0000 -0.0228
350.0000 -72.0000 -0.0126
350.0000 -73.0000 0.0104
350.0000 -74.0000 0.0226
350.0000 -75.0000 0.0115
350.0000 -76.0000 -0.0117
350.0000 -77.0000 -0.0232
350.0000 -78.0000 -0.0110
350.0000 -79.0000 0.0133
350.0000 -80.0000 0.0252
350.0000 -81.0000 0.0120
350.0000 -82.0000 -0.0146
350.0000 -83.0000 -0.0292
350.0000 -84.0000 -0.0164
350.0000 -85.0000 0.0141
350.0000 -86.0000 0.0355
350.0000 -87.0000 0.0274
350.0000 -88.0000 -0.0065
350.0000 -89.0000 -0.0405
350.0000 -90.0000 -0.0475
351.0000 90.0000 0.6138
351.0000 89.0000 0.2829
351.0000 88.0000 -0.3521
351.0000 87.0000 -0.7840
351.0000 86.0000 -0.6436
351.0000 85.0000 -0.0205
351.0000 84.0000 0.6187
351.0000 83.0000 0.8504
351.0000 82.0000 0.6688
351.0000 81.0000 0.4597
351.0000 80.0000 0.5890
351.0000 79.0000 0.9907
351.0000 78.0000 1.1659
351.0000 77.0000 0.6342
351.0000 76.0000 -0.5530
351.0000 75.0000 -1.7242
351.0000 74.0000 -2.0561
351.0000 73.0000 -1.2324
351.0000 72.0000 0.2657
351.0000 71.0000 1.4994
351.0000 70.0000 1.7722
351.0000 69.0000 1.1134
351.0000 68.0000 0.1662
351.0000 67.0000 -0.3867
351.0000 66.0000 -0.3471
351.0000 65.0000 -0.0478
351.0000 64.0000 0.0580
351.0000 63.0000 -0.1534
351.0000 62.0000 -0.4014
351.0000 61.0000 -0.3328
351.0000 60.0000 0.0875
351.0000 59.0000 0.5152
351.0000 58.0000 0.5497
351.0000 57.0000 0.1255
351.0000 56.0000 -0.4063
351.0000 55.0000 -0.5889
351.0000 54.0000 -0.2722
351.0000 53.0000 0.2545
351.0000 52.0000 0.5290
351.0000 51.0000 0.3308
351.0000 50.0000 -0.1350
351.0000 49.0000 -0.4423
351.0000 48.0000 -0.3349
351.0000 47.0000 0.0572
351.0000 46.0000 0.3613
351.0000 45.0000 0.3139
351.0000 44.0000 -0.0110
351.0000 43.0000 -0.2951
351.0000 42.0000 -0.2842
351.0000 41.0000 -0.0146
351.0000 40.0000 0.2436
351.0000 39.0000 0.2536
351.0000 38.0000 0.0277
351.0000 37.0000 -0.2040
351.0000 36.0000 -0.2252
351.0000 35.0000 -0.0335
351.0000 34.0000 0.1737
351.0000 33.0000 0.2000
351.0000 32.0000 0.0350
351.0000 31.0000 -0.1502
351.0000 30.0000 -0.1782
351.0000 29.0000 -0.0341
351.0000 28.0000 0.1319
351.0000 27.0000 0.1594
351.0000 26.0000 0.0319
351.0000 25.0000 -0.1174
351.0000 24.0000 -0.1432
351.0000 23.0000 -0.0290
351.0000 22.0000 0.1057
351.0000 21.0000 0.1293
351.0000 20.0000 0.0259
351.0000 19.0000 -0.0961
351.0000 18.0000 -0.1172
351.0000 17.0000 -0.0228
351.0000 16.0000 0.0883
351.0000 15.0000 0.1066
351.0000 14.0000 0.0197
351.0000 13.0000 -0.0817
351.0000 12.0000 -0.0974
351.0000 11.0000 -0.0168
351.0000 10.0000 0.0761
351.0000 9.0000 0.0893
351.0000 8.0000 0.0140
351.0000 7.0000 -0.0713
351.0000 6.0000 -0.0821
351.0000 5.0000 -0.0115
351.0000 4.0000 0.0671
351.0000 3.0000 0.0758
351.0000 2.0000 0.0091
351.0000 1.0000 -0.0635
351.0000 0.0000 -0.0700
351.0000 -1.0000 -0.0070
