lon lat total
283.0000 14.0000 0.0069
283.0000 13.0000 -0.0049
283.0000 12.0000 -0.0121
283.0000 11.0000 -0.0086
283.0000 10.0000 0.0023
283.0000 9.0000 0.0108
283.0000 8.0000 0.0096
283.0000 7.0000 0.0001
283.0000 6.0000 -0.0093
283.0000 5.0000 -0.0102
283.0000 4.0000 -0.0021
283.0000 3.0000 0.0077
283.0000 2.0000 0.0104
283.0000 1.0000 0.0039
283.0000 0.0000 -0.0059
283.0000 -1.0000 -0.0102
283.0000 -2.0000 -0.0053
283.0000 -3.0000 0.0042
283.0000 -4.0000 0.0098
283.0000 -5.0000 0.0065
283.0000 -6.0000 -0.0025
283.0000 -7.0000 -0.0091
283.0000 -8.0000 -0.0074
283.0000 -9.0000 0.0009
283.0000 -10.0000 0.0082
283.0000 -11.0000 0.0080
283.0000 -12.0000 0.0007
283.0000 -13.0000 -0.0072
283.0000 -14.0000 -0.0084
283.0000 -15.0000 -0.0021
283.0000 -16.0000 0.0060
283.0000 -17.0000 0.0086
283.0000 -18.0000 0.0034
283.0000 -19.0000 -0.0047
283.0000 -20.0000 -0.0086
283.0000 -21.0000 -0.0046
283.0000 -22.0000 0.0034
283.0000 -23.0000 0.0083
283.0000 -24.0000 0.0057
283.0000 -25.0000 -0.0020
283.0000 -26.0000 -0.0078
283.0000 -27.0000 -0.0066
283.0000 -28.0000 0.0005
283.0000 -29.0000 0.0070
283.0000 -30.0000 0.0073
283.0000 -31.0000 0.0010
283.0000 -32.0000 -0.0061
283.0000 -33.0000 -0.0077
283.0000 -34.0000 -0.0025
283.0000 -35.0000 0.0049
283.0000 -36.0000 0.0079
283.0000 -37.0000 0.0039
283.0000 -38.0000 -0.0035
283.0000 -39.0000 -0.0078
283.0000 -40.0000 -0.0052
283.0000 -41.0000 0.0019
283.0000 -42.0000 0.0073
283.0000 -43.0000 0.0064
283.0000 -44.0000 -0.0001
283.0000 -45.0000 -0.0064
283.0000 -46.0000 -0.0072
283.0000 -47.0000 -0.0018
283.0000 -48.0000 0.0051
283.0000 -49.0000 0.0077
283.0000 -50.0000 0.0037
283.0000 -51.0000 -0.0034
283.0000 -52.0000 -0.0077
283.0000 -53.0000 -0.0055
283.0000 -54.0000 0.0012
283.0000 -55.0000 0.0069
283.0000 -56.0000 0.0070
283.0000 -57.0000 0.0013
283.0000 -58.0000 -0.0054
283.0000 -59.0000 -0.0078
283.0000 -60.0000 -0.0040
283.0000 -61.0000 0.0030
283.0000 -62.0000 0.0076
283.0000 -63.0000 0.0064
283.0000 -64.0000 0.0002
283.0000 -65.0000 -0.0061
283.0000 -66.0000 -0.0079
283.0000 -67.0000 -0.0038
283.0000 -68.0000 0.0031
283.0000 -69.0000 0.0077
283.0000 -70.0000 0.0069
283.0000 -71.0000 0.0013
283.0000 -72.0000 -0.0052
283.0000 -73.0000 -0.0082
283.0000 -74.0000 -0.0059
283.0000 -75.0000 0.0002
283.0000 -76.0000 0.0062
283.0000 -77.0000 0.0084
283.0000 -78.0000 0.0057
283.0000 -79.0000 -0.0002
283.0000 -80.0000 -0.0060
283.0000 -81.0000 -0.0087
283.0000 -82.0000 -0.0069
283.0000 -83.0000 -0.0019
283.0000 -84.0000 0.0040
283.0000 -85.0000 0.0081
283.0000 -86.0000 0.0089
283.0000 -87.0000 0.0065
283.0000 -88.0000 0.0018
283.0000 -89.0000 -0.0033
283.0000 -90.0000 -0.0074
284.0000 90.0000 -0.0252
284.0000 89.0000 -0.0048
284.0000 88.0000 0.0170
284.0000 87.0000 0.0353
284.0000 86.0000 0.0470
284.0000 85.0000 0.0514
284.0000 84.0000 0.0492
284.0000 83.0000 0.0424
284.0000 82.0000 0.0330
284.0000 81.0000 0.0230
284.0000 80.0000 0.0137
284.0000 79.0000 0.0062
284.0000 78.0000 0.0010
284.0000 77.0000 -0.0014
284.0000 76.0000 -0.0010
284.0000 75.0000 0.0025
284.0000 74.0000 0.0090
284.0000 73.0000 0.0182
284.0000 72.0000 0.0295
284.0000 71.0000 0.0416
284.0000 70.0000 0.0526
284.0000 69.0000 0.0597
284.0000 68.0000 0.0603
284.0000 67.0000 0.0520
284.0000 66.0000 0.0345
284.0000 65.0000 0.0097
284.0000 64.0000 -0.0174
284.0000 63.0000 -0.0397
284.0000 62.0000 -0.0500
284.0000 61.0000 -0.0441
284.0000 60.0000 -0.0230
284.0000 59.0000 0.0059
284.0000 58.0000 0.0311
284.0000 57.0000 0.0419
284.0000 56.0000 0.0332
284.0000 55.0000 0.0092
284.0000 54.0000 -0.0181
284.0000 53.0000 -0.0344
284.0000 52.0000 -0.0313
284.0000 51.0000 -0.0108
284.0000 50.0000 0.0147
284.0000 49.0000 0.0300
284.0000 48.0000 0.0261
284.0000 47.0000 0.0060
284.0000 46.0000 -0.0168
284.0000 45.0000 -0.0272
284.0000 44.0000 -0.0189
284.0000 43.0000 0.0019
284.0000 42.0000 0.0202
284.0000 41.0000 0.0232
284.0000 40.0000 0.0095
284.0000 39.0000 -0.0104
284.0000 38.0000 -0.0216
284.0000 37.0000 -0.0161
284.0000 36.0000 0.0012
284.0000 35.0000 0.0167
284.0000 34.0000 0.0187
284.0000 33.0000 0.0060
284.0000 32.0000 -0.0108
284.0000 31.0000 -0.0182
284.0000 30.0000 -0.0109
284.0000 29.0000 0.0049
284.0000 28.0000 0.0160
284.0000 27.0000 0.0136
284.0000 26.0000 0.0002
284.0000 25.0000 -0.0128
284.0000 24.0000 -0.0147
284.0000 23.0000 -0.0043
284.0000 22.0000 0.0093
284.0000 21.0000 0.0145
284.0000 20.0000 0.0073
284.0000 19.0000 -0.0058
284.0000 18.0000 -0.0135
284.0000 17.0000 -0.0094
284.0000 16.0000 0.0026
284.0000 15.0000 0.0120
284.0000 14.0000 0.0107
284.0000 13.0000 0.0002
284.0000 12.0000 -0.0101
284.0000 11.0000 -0.0113
284.0000 10.0000 -0.0026
284.0000 9.0000 0.0081
284.0000 8.0000 0.0114
284.0000 7.0000 0.0046
284.0000 6.0000 -0.0061
284.0000 5.0000 -0.0111
284.0000 4.0000 -0.0061
284.0000 3.0000 0.0041
284.0000 2.0000 0.0105
284.0000 1.0000 0.0074
284.0000 0.0000 -0.0022
284.0000 -1.0000 -0.0096
284.0000 -2.0000 -0.0082
284.0000 -3.0000 0.0004
284.0000 -4.0000 0.0085
284.0000 -5.0000 0.0088
284.0000 -6.0000 0.0012
284.0000 -7.0000 -0.0073
284.0000 -8.0000 -0.0091
284.0000 -9.0000 -0.0027
284.0000 -10.0000 0.0060
284.0000 -11.0000 0.0091
284.0000 -12.0000 0.0040
284.0000 -13.0000 -0.0047
284.0000 -14.0000 -0.0090
284.0000 -15.0000 -0.0051
284.0000 -16.0000 0.0033
284.0000 -17.0000 0.0086
284.0000 -18.0000 0.0061
284.0000 -19.0000 -0.0018
284.0000 -20.0000 -0.0080
284.0000 -21.0000 -0.0069
284.0000 -22.0000 0.0004
284.0000 -23.0000 0.0072
284.0000 -24.0000 0.0075
284.0000 -25.0000 0.0010
284.0000 -26.0000 -0.0063
284.0000 -27.0000 -0.0079
284.0000 -28.0000 -0.0024
284.0000 -29.0000 0.0052
284.0000 -30.0000 0.0080
284.0000 -31.0000 0.0037
284.0000 -32.0000 -0.0039
284.0000 -33.0000 -0.0080
284.0000 -34.0000 -0.0049
284.0000 -35.0000 0.0025
284.0000 -36.0000 0.0076
284.0000 -37.0000 0.0060
284.0000 -38.0000 -0.0010
284.0000 -39.0000 -0.0070
284.0000 -40.0000 -0.0068
284.0000 -41.0000 -0.0007
284.0000 -42.0000 0.0061
284.0000 -43.0000 0.0075
284.0000 -44.0000 0.0024
284.0000 -45.0000 -0.0048
284.0000 -46.0000 -0.0077
284.0000 -47.0000 -0.0040
284.0000 -48.0000 0.0031
284.0000 -49.0000 0.0076
284.0000 -50.0000 0.0056
284.0000 -51.0000 -0.0012
284.0000 -52.0000 -0.0069
284.0000 -53.0000 -0.0069
284.0000 -54.0000 -0.0010
284.0000 -55.0000 0.0056
284.0000 -56.0000 0.0077
284.0000 -57.0000 0.0034
284.0000 -58.0000 -0.0037
284.0000 -59.0000 -0.0077
284.0000 -60.0000 -0.0056
284.0000 -61.0000 0.0010
284.0000 -62.0000 0.0068
284.0000 -63.0000 0.0073
284.0000 -64.0000 0.0021
284.0000 -65.0000 -0.0047
284.0000 -66.0000 -0.0080
284.0000 -67.0000 -0.0053
284.0000 -68.0000 0.0013
284.0000 -69.0000 0.0070
284.0000 -70.0000 0.0076
284.0000 -71.0000 0.0029
284.0000 -72.0000 -0.0038
284.0000 -73.0000 -0.0080
284.0000 -74.0000 -0.0069
284.0000 -75.0000 -0.0012
284.0000 -76.0000 0.0052
284.0000 -77.0000 0.0084
284.0000 -78.0000 0.0066
284.0000 -79.0000 0.0010
284.0000 -80.0000 -0.0052
284.0000 -81.0000 -0.0085
284.0000 -82.0000 -0.0075
284.0000 -83.0000 -0.0027
284.0000 -84.0000 0.0033
284.0000 -85.0000 0.0078
284.0000 -86.0000 0.0090
284.0000 -87.0000 0.0067
284.0000 -88.0000 0.0021
284.0000 -89.0000 -0.0032
284.0000 -90.0000 -0.0074
285.0000 90.0000 -0.0252
285.0000 89.0000 -0.0041
285.0000 88.0000 0.0185
285.0000 87.0000 0.0370
285.0000 86.0000 0.0482
285.0000 85.0000 0.0512
285.0000 84.0000 0.0471
285.0000 83.0000 0.0380
285.0000 82.0000 0.0263
285.0000 81.0000 0.0141
285.0000 80.0000 0.0029
285.0000 79.0000 -0.0063
285.0000 78.0000 -0.0129
285.0000 77.0000 -0.0167
285.0000 76.0000 -0.0176
285.0000 75.0000 -0.0155
285.0000 74.0000 -0.0102
285.0000 73.0000 -0.0016
285.0000 72.0000 0.0099
285.0000 71.0000 0.0237
285.0000 70.0000 0.0383
285.0000 69.0000 0.0512
285.0000 68.0000 0.0595
285.0000 67.0000 0.0601
285.0000 66.0000 0.0506
285.0000 65.0000 0.0311
285.0000 64.0000 0.0045
285.0000 63.0000 -0.0230
285.0000 62.0000 -0.0435
285.0000 61.0000 -0.0498
285.0000 60.0000 -0.0388
285.0000 59.0000 -0.0139
285.0000 58.0000 0.0155
285.0000 57.0000 0.0369
285.0000 56.0000 0.0407
285.0000 55.0000 0.0250
285.0000 54.0000 -0.0021
285.0000 53.0000 -0.0267
285.0000 52.0000 -0.0355
285.0000 51.0000 -0.0239
285.0000 50.0000 0.0007
285.0000 49.0000 0.0235
285.0000 48.0000 0.0306
285.0000 47.0000 0.0181
285.0000 46.0000 -0.0053
285.0000 45.0000 -0.0238
285.0000 44.0000 -0.0253
285.0000 43.0000 -0.0095
285.0000 42.0000 0.0121
285.0000 41.0000 0.0239
285.0000 40.0000 0.0179
285.0000 39.0000 -0.0008
285.0000 38.0000 -0.0179
285.0000 37.0000 -0.0208
285.0000 36.0000 -0.0078
285.0000 35.0000 0.0104
285.0000 34.0000 0.0198
285.0000 33.0000 0.0133
285.0000 32.0000 -0.0033
285.0000 31.0000 -0.0165
285.0000 30.0000 -0.0159
285.0000 29.0000 -0.0026
285.0000 28.0000 0.0123
285.0000 27.0000 0.0164
285.0000 26.0000 0.0070
285.0000 25.0000 -0.0079
285.0000 24.0000 -0.0155
285.0000 23.0000 -0.0100
285.0000 22.0000 0.0037
285.0000 21.0000 0.0138
285.0000 20.0000 0.0118
285.0000 19.0000 -0.0002
285.0000 18.0000 -0.0115
285.0000 17.0000 -0.0126
285.0000 16.0000 -0.0028
285.0000 15.0000 0.0090
285.0000 14.0000 0.0127
285.0000 13.0000 0.0052
285.0000 12.0000 -0.0065
285.0000 11.0000 -0.0122
285.0000 10.0000 -0.0070
285.0000 9.0000 0.0042
285.0000 8.0000 0.0113
285.0000 7.0000 0.0083
285.0000 6.0000 -0.0019
285.0000 5.0000 -0.0102
285.0000 4.0000 -0.0092
285.0000 3.0000 -0.0001
285.0000 2.0000 0.0089
285.0000 1.0000 0.0097
285.0000 0.0000 0.0018
285.0000 -1.0000 -0.0075
285.0000 -2.0000 -0.0099
285.0000 -3.0000 -0.0034
285.0000 -4.0000 0.0060
285.0000 -5.0000 0.0098
285.0000 -6.0000 0.0047
285.0000 -7.0000 -0.0045
285.0000 -8.0000 -0.0095
285.0000 -9.0000 -0.0058
285.0000 -10.0000 0.0030
285.0000 -11.0000 0.0090
285.0000 -12.0000 0.0067
285.0000 -13.0000 -0.0015
285.0000 -14.0000 -0.0083
285.0000 -15.0000 -0.0074
285.0000 -16.0000 0.0001
285.0000 -17.0000 0.0074
285.0000 -18.0000 0.0079
285.0000 -19.0000 0.0013
285.0000 -20.0000 -0.0064
285.0000 -21.0000 -0.0082
285.0000 -22.0000 -0.0026
285.0000 -23.0000 0.0053
285.0000 -24.0000 0.0083
285.0000 -25.0000 0.0038
285.0000 -26.0000 -0.0041
285.0000 -27.0000 -0.0082
285.0000 -28.0000 -0.0049
285.0000 -29.0000 0.0028
285.0000 -30.0000 0.0079
285.0000 -31.0000 0.0059
285.0000 -32.0000 -0.0014
285.0000 -33.0000 -0.0073
285.0000 -34.0000 -0.0067
285.0000 -35.0000 -0.0001
285.0000 -36.0000 0.0065
285.0000 -37.0000 0.0073
285.0000 -38.0000 0.0016
285.0000 -39.0000 -0.0055
285.0000 -40.0000 -0.0077
285.0000 -41.0000 -0.0031
285.0000 -42.0000 0.0042
285.0000 -43.0000 0.0078
285.0000 -44.0000 0.0045
285.0000 -45.0000 -0.0027
285.0000 -46.0000 -0.0075
285.0000 -47.0000 -0.0058
285.0000 -48.0000 0.0009
285.0000 -49.0000 0.0068
285.0000 -50.0000 0.0069
285.0000 -51.0000 0.0011
285.0000 -52.0000 -0.0056
285.0000 -53.0000 -0.0076
285.0000 -54.0000 -0.0031
285.0000 -55.0000 0.0039
285.0000 -56.0000 0.0077
285.0000 -57.0000 0.0051
285.0000 -58.0000 -0.0017
285.0000 -59.0000 -0.0071
285.0000 -60.0000 -0.0068
285.0000 -61.0000 -0.0010
285.0000 -62.0000 0.0056
285.0000 -63.0000 0.0078
285.0000 -64.0000 0.0039
285.0000 -65.0000 -0.0030
285.0000 -66.0000 -0.0077
285.0000 -67.0000 -0.0065
285.0000 -68.0000 -0.0005
285.0000 -69.0000 0.0059
285.0000 -70.0000 0.0080
285.0000 -71.0000 0.0044
285.0000 -72.0000 -0.0023
285.0000 -73.0000 -0.0075
285.0000 -74.0000 -0.0076
285.0000 -75.0000 -0.0027
285.0000 -76.0000 0.0040
285.0000 -77.0000 0.0081
285.0000 -78.0000 0.0073
285.0000 -79.0000 0.0021
285.0000 -80.0000 -0.0042
285.0000 -81.0000 -0.0083
285.0000 -82.0000 -0.0079
285.0000 -83.0000 -0.0035
285.0000 -84.0000 0.0025
285.0000 -85.0000 0.0074
285.0000 -86.0000 0.0090
285.0000 -87.0000 0.0070
285.0000 -88.0000 0.0024
285.0000 -89.0000 -0.0030
285.0000 -90.0000 -0.0074
286.0000 90.0000 -0.0252
286.0000 89.0000 -0.0033
286.0000 88.0000 0.0199
286.0000 87.0000 0.0386
286.0000 86.0000 0.0491
286.0000 85.0000 0.0507
286.0000 84.0000 0.0444
286.0000 83.0000 0.0329
286.0000 82.0000 0.0189
286.0000 81.0000 0.0046
286.0000 80.0000 -0.0083
286.0000 79.0000 -0.0188
286.0000 78.0000 -0.0266
286.0000 77.0000 -0.0315
286.0000 76.0000 -0.0337
286.0000 75.0000 -0.0329
286.0000 74.0000 -0.0292
286.0000 73.0000 -0.0221
286.0000 72.0000 -0.0116
286.0000 71.0000 0.0022
286.0000 70.0000 0.0185
286.0000 69.0000 0.0354
286.0000 68.0000 0.0503
286.0000 67.0000 0.0595
286.0000 66.0000 0.0596
286.0000 65.0000 0.0485
286.0000 64.0000 0.0268
286.0000 63.0000 -0.0015
286.0000 62.0000 -0.0289
286.0000 61.0000 -0.0466
286.0000 60.0000 -0.0481
286.0000 59.0000 -0.0319
286.0000 58.0000 -0.0039
286.0000 57.0000 0.0244
286.0000 56.0000 0.0404
286.0000 55.0000 0.0365
286.0000 54.0000 0.0149
286.0000 53.0000 -0.0132
286.0000 52.0000 -0.0326
286.0000 51.0000 -0.0327
286.0000 50.0000 -0.0139
286.0000 49.0000 0.0120
286.0000 48.0000 0.0290
286.0000 47.0000 0.0268
286.0000 46.0000 0.0075
286.0000 45.0000 -0.0156
286.0000 44.0000 -0.0269
286.0000 43.0000 -0.0192
286.0000 42.0000 0.0015
286.0000 41.0000 0.0199
286.0000 40.0000 0.0230
286.0000 39.0000 0.0092
286.0000 38.0000 -0.0107
286.0000 37.0000 -0.0215
286.0000 36.0000 -0.0155
286.0000 35.0000 0.0020
286.0000 34.0000 0.0171
286.0000 33.0000 0.0181
286.0000 32.0000 0.0048
286.0000 31.0000 -0.0117
286.0000 30.0000 -0.0181
286.0000 29.0000 -0.0096
286.0000 28.0000 0.0063
286.0000 27.0000 0.0163
286.0000 26.0000 0.0125
286.0000 25.0000 -0.0014
286.0000 24.0000 -0.0136
286.0000 23.0000 -0.0139
286.0000 22.0000 -0.0025
286.0000 21.0000 0.0106
286.0000 20.0000 0.0142
286.0000 19.0000 0.0056
286.0000 18.0000 -0.0075
286.0000 17.0000 -0.0136
286.0000 16.0000 -0.0078
286.0000 15.0000 0.0045
286.0000 14.0000 0.0125
286.0000 13.0000 0.0094
286.0000 12.0000 -0.0018
286.0000 11.0000 -0.0111
286.0000 10.0000 -0.0103
286.0000 9.0000 -0.0005
286.0000 8.0000 0.0095
286.0000 7.0000 0.0108
286.0000 6.0000 0.0025
286.0000 5.0000 -0.0077
286.0000 4.0000 -0.0108
286.0000 3.0000 -0.0042
286.0000 2.0000 0.0060
286.0000 1.0000 0.0106
286.0000 0.0000 0.0056
286.0000 -1.0000 -0.0043
286.0000 -2.0000 -0.0101
286.0000 -3.0000 -0.0067
286.0000 -4.0000 0.0026
286.0000 -5.0000 0.0094
286.0000 -6.0000 0.0075
286.0000 -7.0000 -0.0010
286.0000 -8.0000 -0.0085
286.0000 -9.0000 -0.0081
286.0000 -10.0000 -0.0004
286.0000 -11.0000 0.0075
286.0000 -12.0000 0.0085
286.0000 -13.0000 0.0018
286.0000 -14.0000 -0.0064
286.0000 -15.0000 -0.0087
286.0000 -16.0000 -0.0031
286.0000 -17.0000 0.0053
286.0000 -18.0000 0.0087
286.0000 -19.0000 0.0042
286.0000 -20.0000 -0.0040
286.0000 -21.0000 -0.0085
286.0000 -22.0000 -0.0052
286.0000 -23.0000 0.0027
286.0000 -24.0000 0.0081
286.0000 -25.0000 0.0061
286.0000 -26.0000 -0.0014
286.0000 -27.0000 -0.0075
286.0000 -28.0000 -0.0068
286.0000 -29.0000 0.0001
286.0000 -30.0000 0.0068
286.0000 -31.0000 0.0074
286.0000 -32.0000 0.0013
286.0000 -33.0000 -0.0059
286.0000 -34.0000 -0.0077
286.0000 -35.0000 -0.0026
286.0000 -36.0000 0.0048
286.0000 -37.0000 0.0079
286.0000 -38.0000 0.0039
286.0000 -39.0000 -0.0035
286.0000 -40.0000 -0.0077
286.0000 -41.0000 -0.0052
286.0000 -42.0000 0.0020
286.0000 -43.0000 0.0073
286.0000 -44.0000 0.0062
286.0000 -45.0000 -0.0003
286.0000 -46.0000 -0.0066
286.0000 -47.0000 -0.0071
286.0000 -48.0000 -0.0014
286.0000 -49.0000 0.0054
286.0000 -50.0000 0.0076
286.0000 -51.0000 0.0032
286.0000 -52.0000 -0.0039
286.0000 -53.0000 -0.0077
286.0000 -54.0000 -0.0050
286.0000 -55.0000 0.0019
286.0000 -56.0000 0.0072
286.0000 -57.0000 0.0065
286.0000 -58.0000 0.0004
286.0000 -59.0000 -0.0061
286.0000 -60.0000 -0.0076
286.0000 -61.0000 -0.0029
286.0000 -62.0000 0.0041
286.0000 -63.0000 0.0078
286.0000 -64.0000 0.0054
286.0000 -65.0000 -0.0012
286.0000 -66.0000 -0.0070
286.0000 -67.0000 -0.0074
286.0000 -68.0000 -0.0022
286.0000 -69.0000 0.0046
286.0000 -70.0000 0.0081
286.0000 -71.0000 0.0057
286.0000 -72.0000 -0.0008
286.0000 -73.0000 -0.0067
286.0000 -74.0000 -0.0080
286.0000 -75.0000 -0.0040
286.0000 -76.0000 0.0027
286.0000 -77.0000 0.0077
286.0000 -78.0000 0.0078
286.0000 -79.0000 0.0033
286.0000 -80.0000 -0.0032
286.0000 -81.0000 -0.0079
286.0000 -82.0000 -0.0082
286.0000 -83.0000 -0.0043
286.0000 -84.0000 0.0018
286.0000 -85.0000 0.0070
286.0000 -86.0000 0.0090
286.0000 -87.0000 0.0073
286.0000 -88.0000 0.0026
286.0000 -89.0000 -0.0029
286.0000 -90.0000 -0.0074
287.0000 90.0000 -0.0252
287.0000 89.0000 -0.0026
287.0000 88.0000 0.0213
287.0000 87.0000 0.0401
287.0000 86.0000 0.0499
287.0000 85.0000 0.0497
287.0000 84.0000 0.0412
287.0000 83.0000 0.0273
287.0000 82.0000 0.0110
287.0000 81.0000 -0.0051
287.0000 80.0000 -0.0193
287.0000 79.0000 -0.0308
287.0000 78.0000 -0.0393
287.0000 77.0000 -0.0450
287.0000 76.0000 -0.0480
287.0000 75.0000 -0.0485
287.0000 74.0000 -0.0464
287.0000 73.0000 -0.0413
287.0000 72.0000 -0.0328
287.0000 71.0000 -0.0206
287.0000 70.0000 -0.0046
287.0000 69.0000 0.0140
287.0000 68.0000 0.0333
287.0000 67.0000 0.0498
287.0000 66.0000 0.0596
287.0000 65.0000 0.0588
287.0000 64.0000 0.0455
287.0000 63.0000 0.0214
287.0000 62.0000 -0.0082
287.0000 61.0000 -0.0346
287.0000 60.0000 -0.0486
287.0000 59.0000 -0.0445
287.0000 58.0000 -0.0233
287.0000 57.0000 0.0067
287.0000 56.0000 0.0321
287.0000 55.0000 0.0412
287.0000 54.0000 0.0295
287.0000 53.0000 0.0033
287.0000 52.0000 -0.0231
287.0000 51.0000 -0.0351
287.0000 50.0000 -0.0262
287.0000 49.0000 -0.0022
287.0000 48.0000 0.0216
287.0000 47.0000 0.0305
287.0000 46.0000 0.0192
287.0000 45.0000 -0.0040
287.0000 44.0000 -0.0232
287.0000 43.0000 -0.0253
287.0000 42.0000 -0.0097
287.0000 41.0000 0.0119
287.0000 40.0000 0.0237
287.0000 39.0000 0.0176
287.0000 38.0000 -0.0012
287.0000 37.0000 -0.0181
287.0000 36.0000 -0.0204
287.0000 35.0000 -0.0069
287.0000 34.0000 0.0112
287.0000 33.0000 0.0197
287.0000 32.0000 0.0122
287.0000 31.0000 -0.0046
287.0000 30.0000 -0.0169
287.0000 29.0000 -0.0150
287.0000 28.0000 -0.0009
287.0000 27.0000 0.0133
287.0000 26.0000 0.0159
287.0000 25.0000 0.0053
287.0000 24.0000 -0.0093
287.0000 23.0000 -0.0155
287.0000 22.0000 -0.0084
287.0000 21.0000 0.0055
287.0000 20.0000 0.0142
287.0000 19.0000 0.0104
287.0000 18.0000 -0.0022
287.0000 17.0000 -0.0124
287.0000 16.0000 -0.0116
287.0000 15.0000 -0.0007
287.0000 14.0000 0.0104
287.0000 13.0000 0.0120
287.0000 12.0000 0.0031
287.0000 11.0000 -0.0082
287.0000 10.0000 -0.0120
287.0000 9.0000 -0.0051
287.0000 8.0000 0.0061
287.0000 7.0000 0.0116
287.0000 6.0000 0.0066
287.0000 5.0000 -0.0041
287.0000 4.0000 -0.0108
287.0000 3.0000 -0.0077
287.0000 2.0000 0.0022
287.0000 1.0000 0.0099
287.0000 0.0000 0.0085
287.0000 -1.0000 -0.0005
287.0000 -2.0000 -0.0088
287.0000 -3.0000 -0.0090
287.0000 -4.0000 -0.0011
287.0000 -5.0000 0.0076
287.0000 -6.0000 0.0093
287.0000 -7.0000 0.0025
287.0000 -8.0000 -0.0064
287.0000 -9.0000 -0.0093
287.0000 -10.0000 -0.0038
287.0000 -11.0000 0.0051
287.0000 -12.0000 0.0092
287.0000 -13.0000 0.0049
287.0000 -14.0000 -0.0038
287.0000 -15.0000 -0.0088
287.0000 -16.0000 -0.0058
287.0000 -17.0000 0.0025
287.0000 -18.0000 0.0084
287.0000 -19.0000 0.0066
287.0000 -20.0000 -0.0012
287.0000 -21.0000 -0.0077
287.0000 -22.0000 -0.0072
287.0000 -23.0000 -0.0001
287.0000 -24.0000 0.0069
287.0000 -25.0000 0.0076
287.0000 -26.0000 0.0014
287.0000 -27.0000 -0.0060
287.0000 -28.0000 -0.0079
287.0000 -29.0000 -0.0026
287.0000 -30.0000 0.0050
287.0000 -31.0000 0.0080
287.0000 -32.0000 0.0038
287.0000 -33.0000 -0.0038
287.0000 -34.0000 -0.0079
287.0000 -35.0000 -0.0049
287.0000 -36.0000 0.0025
287.0000 -37.0000 0.0076
287.0000 -38.0000 0.0059
287.0000 -39.0000 -0.0011
287.0000 -40.0000 -0.0070
287.0000 -41.0000 -0.0067
287.0000 -42.0000 -0.0004
287.0000 -43.0000 0.0062
287.0000 -44.0000 0.0073
287.0000 -45.0000 0.0020
287.0000 -46.0000 -0.0051
287.0000 -47.0000 -0.0077
287.0000 -48.0000 -0.0036
287.0000 -49.0000 0.0036
287.0000 -50.0000 0.0077
287.0000 -51.0000 0.0051
287.0000 -52.0000 -0.0019
287.0000 -53.0000 -0.0072
287.0000 -54.0000 -0.0064
287.0000 -55.0000 -0.0001
287.0000 -56.0000 0.0062
287.0000 -57.0000 0.0074
287.0000 -58.0000 0.0024
287.0000 -59.0000 -0.0046
287.0000 -60.0000 -0.0078
287.0000 -61.0000 -0.0046
287.0000 -62.0000 0.0023
287.0000 -63.0000 0.0074
287.0000 -64.0000 0.0066
287.0000 -65.0000 0.0006
287.0000 -66.0000 -0.0059
287.0000 -67.0000 -0.0078
287.0000 -68.0000 -0.0038
287.0000 -69.0000 0.0031
287.0000 -70.0000 0.0077
287.0000 -71.0000 0.0067
287.0000 -72.0000 0.0008
287.0000 -73.0000 -0.0057
287.0000 -74.0000 -0.0082
287.0000 -75.0000 -0.0051
287.0000 -76.0000 0.0014
287.0000 -77.0000 0.0070
287.0000 -78.0000 0.0082
287.0000 -79.0000 0.0043
287.0000 -80.0000 -0.0022
287.0000 -81.0000 -0.0074
287.0000 -82.0000 -0.0085
287.0000 -83.0000 -0.0050
287.0000 -84.0000 0.0011
287.0000 -85.0000 0.0066
287.0000 -86.0000 0.0090
287.0000 -87.0000 0.0075
287.0000 -88.0000 0.0029
287.0000 -89.0000 -0.0027
287.0000 -90.0000 -0.0074
288.0000 90.0000 -0.0252
288.0000 89.0000 -0.0019
288.0000 88.0000 0.0227
288.0000 87.0000 0.0415
288.0000 86.0000 0.0504
288.0000 85.0000 0.0484
288.0000 84.0000 0.0376
288.0000 83.0000 0.0212
288.0000 82.0000 0.0028
288.0000 81.0000 -0.0148
288.0000 80.0000 -0.0299
288.0000 79.0000 -0.0418
288.0000 78.0000 -0.0504
288.0000 77.0000 -0.0562
288.0000 76.0000 -0.0596
288.0000 75.0000 -0.0610
288.0000 74.0000 -0.0603
288.0000 73.0000 -0.0574
288.0000 72.0000 -0.0516
288.0000 71.0000 -0.0420
288.0000 70.0000 -0.0283
288.0000 69.0000 -0.0104
288.0000 68.0000 0.0106
288.0000 67.0000 0.0320
288.0000 66.0000 0.0500
288.0000 65.0000 0.0597
288.0000 64.0000 0.0574
288.0000 63.0000 0.0416
288.0000 62.0000 0.0149
288.0000 61.0000 -0.0156
288.0000 60.0000 -0.0399
288.0000 59.0000 -0.0491
288.0000 58.0000 -0.0390
288.0000 57.0000 -0.0132
288.0000 56.0000 0.0170
288.0000 55.0000 0.0377
288.0000 54.0000 0.0387
288.0000 53.0000 0.0198
288.0000 52.0000 -0.0085
288.0000 51.0000 -0.0305
288.0000 50.0000 -0.0335
288.0000 49.0000 -0.0165
288.0000 48.0000 0.0096
288.0000 47.0000 0.0281
288.0000 46.0000 0.0273
